humidity,pressure,wind_speed,cloud_cover,temperature
91.2421824591916,995.081708901828,2.224773173220922,93.9197432825762,52.441845102385585
67.48739628432389,981.4634601342726,26.74361619434248,80.92458367534826,46.60404012484598
74.32818553155917,1020.4375684955878,25.4304359388665,82.06255930671946,51.261377486737004
83.13369908858706,1014.41074521178,29.77769627801534,19.519381427592553,54.20470810575526
59.87537591432458,1011.9415799480613,20.38180464337278,14.329599143093441,63.61016194649094
26.953623046993897,1020.7926270945503,28.100637800014486,2.60295498171349,60.03251037390041
62.968523345483824,1017.1376960659121,24.808470752523323,23.704150891868004,60.867115078270956
66.94728944167034,991.3235093498076,25.332789993602606,77.41904917143248,52.37836687646589
79.6351579347464,999.3864575818843,17.074247113628047,24.003841876414977,59.927862945371984
54.53276369837435,986.9360577923244,11.470937937501326,72.91032835948762,56.301713478709104
30.2064242236451,987.1421357379835,28.036742176298453,25.19082653674215,56.93353636866826
42.702072463897956,1017.1907660496097,12.963515268476835,39.529249795067166,59.22660299302753
49.046583711890804,1027.2230058840373,16.16458101749007,98.31622899114085,52.95006674391272
71.67337930652809,1032.9502921123626,13.383429213755631,24.48117312841356,61.69609609356527
65.66226437351295,1014.5590914652195,16.944549418805913,37.637062729826766,62.91668769613831
48.4877380718277,990.1255727848526,14.115152369769815,30.108718046521364,59.69952208449013
98.92121990343837,985.8107689996912,1.4390267573842763,10.962498633000228,60.244897089259155
68.46198554855097,1024.7068034345216,26.461445580230958,48.9894142130825,50.61413359858702
38.97814333887956,1011.8316061997999,13.331814567473094,37.869066333300225,63.80502754615968
28.1425978096323,1014.0056761557546,17.66830945522046,69.48870858072802,63.36835117353335
32.22873113474656,1022.980414881509,4.175634082739611,81.75945469515462,59.15586770292049
39.67661827076065,1018.6802475252848,0.10163543947917408,54.424971449563856,64.80466017762284
32.85450986076445,1025.8952039070853,7.358702809309289,3.2196422087336862,71.15813601959941
34.925361924104465,983.0917648002933,21.137580964000506,61.89223562347216,50.04778027082974
42.807613495507766,1021.1136350210578,2.9758359033863577,5.53907300209392,72.24267774560727
33.86988762358038,1026.7969016527152,27.266623211594034,61.635632359902495,60.304924658553986
91.74123397011401,995.7374273352073,6.450677080685537,68.50299492691884,56.12558607671832
26.418699652931377,1015.2246000696289,6.137808428753274,19.776762761751844,67.2914280891327
61.960911165620374,997.2789135110335,5.445238848644865,81.93461487217711,52.51277351896683
52.83174615917292,1032.6884086565349,0.4194513891409424,91.10851315740486,62.591419391458686
98.59028935268852,981.8382964839527,23.15416405434704,81.30869641138196,46.94398075370798
28.963112173444188,1011.8886064108125,26.251035937357756,30.510919021208217,62.223791290676736
51.82844792365933,989.1576950877234,18.424881078485967,58.66430124456345,60.755497201370325
97.55763466202951,1019.1721112847438,5.645999450395869,91.48151491912277,54.68940981754434
89.24057007151842,989.6739655880264,8.558339908226392,32.06647262228499,62.25968257722273
85.3657656759424,992.9460794044097,14.277800920948899,82.00278222654251,52.2448682030449
40.632226163595185,1007.1903946075167,28.630378548699024,0.9475131261696523,59.885748859119715
33.67100699120527,1030.3159222498282,7.420541154532284,0.364670278467627,68.71242638967568
73.49145759395448,991.6442904681384,21.94937711759664,75.97116603389674,53.32400553513728
94.35007913020686,987.9332011614957,13.183446698787609,76.14475821271212,54.02494340219386
64.54103144111438,1021.7437257519717,8.935420450800654,78.89771878522937,53.24181984407706
65.72901515759199,1007.5340742783662,13.677478110663412,93.00268378881623,54.60803931226221
42.39832749282273,1030.1481811809974,2.136201526236976,11.790631182028422,73.19750221831008
81.55943465535495,988.0638006437913,23.960621127910873,23.198498498368835,53.72197505259362
34.96349988460187,1015.5260341162672,7.299057839489014,90.37249203738075,64.114988123705
45.89433891233949,992.8083530383499,21.762363695789112,17.723619777235346,62.44905536020499
54.034915089313344,988.6218235758402,2.0504511434458417,68.2229267576584,63.33677057273741
60.6088302947564,1017.5886178336499,28.652956684970583,53.04630000408154,52.775995372763575
39.392778593206415,1012.6526540949803,5.790449562170958,8.319367685150725,65.0678225592667
29.186945979136283,1021.5155102099283,26.482262286212414,28.526366194153287,62.640719320808195
68.8496033953306,997.0204417045401,24.284196288463033,52.03722164409679,49.722684993517575
43.09044425922046,1004.6384411010205,29.035797722442478,85.23501166838341,53.834998821241484
66.49905771380898,1002.3009421981731,14.336719828372487,70.75384896146737,56.63132112939207
32.34901722193619,1034.1249205181582,21.821918815378545,62.1883161454933,66.43600606280111
58.4912081483854,996.0736926206663,11.121319711133522,49.60328899414148,60.528828003063616
62.60715460412687,996.2149481090722,5.531047140590815,29.86839838141343,63.56097649070239
24.145882945794153,999.5001514855734,13.292277988003464,11.924491131926118,70.57452237114886
46.92834225551365,1011.0526744709676,4.972470461653646,40.90760345660955,60.99315698188432
30.75317415511794,993.877750934506,29.461338683591517,2.8518493911292575,62.053403304811376
25.06999763782142,1030.34094672086,2.887394734221491,21.10558892668506,77.31908020088268
99.19681859119562,994.6127060676445,17.67635170357861,43.248337587265986,51.78866385399698
45.788307597977834,1029.2698652358108,18.793915657621678,41.860518567191505,64.60452031630166
84.7899556683708,985.6911285005622,16.142386286221626,4.42954309969924,60.210405401754834
40.37125238110111,1016.1109486319808,19.865576571355007,58.90601535252913,55.47553357390992
74.52021777791434,1029.8842035141033,3.485423250356728,54.96842558532362,60.67994344547971
80.81822879117493,989.2812191119026,16.650555726158732,7.810430402091284,58.101283498708554
67.65109924862755,1033.257982805459,8.616377133820846,94.31630524604392,57.473132085306815
57.72609508401267,1004.9085848228532,28.2052818990317,9.938277895086012,56.42870898457424
52.947273131781486,1032.0143309642563,22.86214960319177,85.48341512373361,52.43351312236993
47.90946132343962,1017.2251023996525,29.175434464792282,0.030973191500593966,59.778218425889484
94.36233153982607,996.5872778430453,1.1266820922056864,88.22810950453831,53.075837108080805
86.44955262301833,990.3566388704409,8.55399525542126,1.9719732204312557,62.90552933267602
97.20215285332101,996.7054275423804,5.862677599150469,75.7812031892116,58.21166097794935
29.943777878843576,985.1159575094471,0.334637619354915,36.16908113002529,71.12567926198012
78.46939801629154,987.9127381488831,7.269771907389643,73.82168001363199,57.60347807791916
95.06723654568303,985.7563242190564,20.363279505612866,40.17452054249785,48.85236518020798
34.498645293252814,1003.2618949057857,6.932667664037057,7.090792233184173,66.42856018261102
25.3197013893422,1023.7568106941673,15.270103364478548,76.7506695395364,62.824515972321805
79.28965194320472,987.7760954818987,26.63454344894996,7.125268532136497,53.491621568758305
65.95784905439295,987.1676238244785,20.812737610472258,92.2120435961218,53.744496662096246
87.34630214066176,1015.3885922234532,11.838872097180959,5.097403579166137,61.3075463819732
31.18179013010316,990.8450640082436,11.174068167363249,47.93252777715155,64.93728496449775
83.62138494879122,985.3685520959946,13.672074420254543,72.30344308507956,55.74464410332384
36.13018560381956,989.1766718013067,5.311243231797191,39.32464647920377,61.95998286405453
33.09247542925636,1030.8052267732228,19.02002302247964,21.72334745924347,67.57395031645767
33.14126383447943,1025.1809189026906,10.924584573138166,75.90909613960271,60.14523699612236
85.16597761851057,999.4735509295301,25.57096047786131,78.42947047887264,46.714139778700826
73.215777655696,1016.0701422030066,22.69657980173449,92.26949839543673,53.20108262025644
61.845233981529546,1009.5501620517421,18.315394922764803,37.61651104310777,62.16467245729737
48.7064387298802,1017.241834491541,10.926066679485482,50.625173449732685,63.066217483457656
90.17604326504866,1017.5469133854517,6.297954950204532,36.3128442846072,57.75836583665869
51.395608593810834,1014.5803708282996,23.284555923168686,25.70818218513682,60.92654146676176
85.32795515772617,994.635575269552,14.592272969732596,75.10329615376085,52.73917855659098
55.13079268561747,982.145353141955,6.742501145320725,33.965184501695546,58.23550248796357
50.155554353992606,1005.056173009456,5.8552384512001865,42.81494419923521,59.06204818370573
57.01438285356851,1029.0035636579887,4.9620271350407705,40.367365762402784,62.9016114351115
44.110229933131365,1011.3223492185217,23.31483588616785,71.26612256467459,57.54593120936314
79.80875041410009,1025.781507293605,6.869615559009351,91.77956261106797,55.03417596609461
60.217631207398334,1034.5393388628675,15.799267905755926,66.67560613073773,60.093368247456695
38.57701561174538,988.9988912276052,13.546390829191694,47.15825960942326,60.967714682797606
91.96596586196547,1018.047770152809,17.388326976848518,77.92051147388834,53.03523081040891
50.711297709856915,1017.0861465535014,26.31464701113583,64.09713241221375,55.93655855792111
63.48422888911909,1033.8975496047053,26.03242170245192,6.061035711781349,65.31035625437426
92.51776887716376,1034.208040367404,13.53228215474579,9.566358641884165,58.58441823326376
69.93903967311937,1017.7673236448271,0.46098752204169924,3.791694407363333,71.82342239630273
29.351843256669127,993.3988135590207,12.793314171429095,45.68163262063199,64.53635167462522
95.18656988907802,1023.9205710971829,18.185806122724212,82.58534343389648,49.88452684336819
70.21664424571343,985.8866023816071,16.732942772941854,31.308316935135206,54.51672248158197
46.79244917256689,1022.9384617294396,19.540083174006167,38.416018309248166,56.61170311287808
31.141765813070982,1030.0607868279583,4.622271974192504,90.94771083678907,60.12545488747795
83.52201514162368,1001.055836712264,19.396052963421976,83.69034453166549,48.330871466366304
69.60582047428107,1014.6849412240695,5.479548562313167,66.504811238256,59.64071259941837
62.67688735810572,1003.6578502653255,22.51571942090247,26.680378209225132,56.402924681752964
91.51140664407662,1004.0770780243471,10.1726283978804,11.70414826884435,58.51766432104824
83.08777689796246,997.0703989009467,21.296863001443608,1.6058822680113716,60.81289817667175
32.1339903786201,1021.9171291247678,1.4359679671832126,10.701067260442088,69.57808418066197
44.93776542364386,1031.489711029158,12.235800767727401,29.259644362394276,70.35667198209674
39.87913118515726,1031.7412972578954,21.151035667899983,55.17900635794957,57.05826984591367
79.51570340581415,989.6129706681213,6.806115489944824,6.400008275238688,59.99188313622264
22.682594778862352,1028.110900731111,23.858611343916678,13.622777831844902,64.04963297905539
65.59117478970532,1020.5587292784917,18.92339199314796,18.108070230794105,62.61369915410438
80.99669485925524,993.9060570379659,17.62685316449395,63.198209298330625,46.42479312654205
90.14125094093995,983.7006537106834,10.606465626130113,61.57897989801244,48.919557841379394
47.366539897272595,994.7398496786408,14.473544111433528,55.07657263721529,59.33806069636625
85.70058437376103,1030.171453022984,17.920479029335592,25.05014246959396,61.52177247298228
28.850538956416578,1014.8248271192675,14.173863417446714,37.1119691218732,65.43051435930859
87.71618333876145,1019.658006349383,20.949399718216803,9.668971633774303,52.56338273011225
30.199092986558593,994.1433793110002,13.010907993208786,22.646060375805487,61.5799596180189
51.78298324482938,1019.5663485566151,6.068195452260911,89.77052264725805,64.33548488922919
83.78362926236429,981.5466828452858,6.418013484031418,97.96917464358285,50.38888118557358
31.993394187901902,1000.6426740175158,0.17411306528823278,64.76595856402948,62.17300276372164
38.34011161861132,1014.4714341698282,9.028731466760174,91.68232920234202,64.6681891030166
77.7802054714453,988.0353111047726,22.467529214355586,64.27419004014251,55.12885513343478
77.60292292368595,1025.2651965945813,23.824881265128287,3.319648610546988,61.970556149904915
71.29181063082379,992.9267214346555,6.074026262872501,99.6762584986409,51.680564376355804
75.515875557368,1015.8754612050145,28.77131990614223,9.895230168653491,51.74787180152446
63.417955467807694,1002.2858428416431,15.072083804403801,68.26418014450607,56.74908449892125
40.14392471255622,1012.7823977512705,27.50936247055508,25.283620307479005,61.595055360151285
47.65567948031355,985.9097803945899,21.202958455848933,39.19811129069601,59.94525618763314
34.527817344114055,980.9302039956884,21.673002690672394,64.59341848009382,62.90686321405183
92.67604490669027,1030.0260435059165,2.5513086391821336,43.64873493077071,52.96860777995119
66.67134358128963,994.829650482195,6.5997338069079206,25.054605893112825,63.71726771281164
52.06811334109119,1025.0822351529253,0.26444499883417905,33.444618687832474,62.16151652777625
56.96046429153061,1034.964266525971,21.483829214302126,34.15481169231763,62.31836474093083
95.78266716894522,991.62871918994,10.3331486528553,95.93239045082137,48.61500017941215
32.26811224928642,994.5843907650845,23.599575482290405,79.8613015923451,55.21244540757868
66.89838656134378,1016.4572883199066,10.168086598110788,45.85487714794001,57.583413606384205
60.47109431075728,1033.0996749030342,24.58001256896583,19.98209203413641,55.17292174220573
68.91633883477184,1030.369789150491,3.9209476124493903,81.1016110262656,58.530261775090686
21.44881470566724,1007.6581536036072,5.201194702725246,15.71824716083735,67.21322531776453
89.76991271553212,1023.7310655389699,10.226296187518095,21.046221714200342,60.60237862291426
94.56946259868899,987.4660219204945,12.2546216664682,36.60133918401512,56.24162717877692
65.21065468713672,1033.7591001312207,10.461084325289352,88.034819585199,61.97518031274843
75.73206591015138,1033.0394278719793,22.909410975696595,13.178666863411026,59.279103585982675
93.79995049418366,989.0050926833544,2.908541778801441,12.223419285452607,60.34723544691028
76.57909074507188,996.4682718641709,10.536510589154641,49.3974988305266,60.986239144558716
32.20312343314091,985.5085248628722,25.11719998546378,27.64105410936747,59.21630006634831
66.10306881334506,994.9444679393998,2.0039123178651597,56.872794164815986,55.36674214445357
68.53720371062848,1024.8775684178363,28.270305230140725,45.16366846832235,55.6341345725034
53.93045370419088,1000.8073583940893,29.589505268160387,43.49591063512168,51.79777670464189
78.91553884997782,984.8618331930717,2.6570452147524026,11.197297048699328,68.35891345141832
94.74936118152118,998.8224038628398,8.73817566767211,14.104969024984015,61.79404541460549
94.04548103254211,1033.9760833832704,11.172019981060684,82.107857744685,59.38251656551427
56.06714971233057,1014.6325977392562,23.29174105958178,88.58827375717443,54.45257521724065
29.05904366726042,1002.8888520523387,17.877804363502015,23.468353288525023,66.06149895915178
98.78729591698676,989.1596182423499,19.33097101477702,11.346050152476906,52.629437280395635
87.11184691567473,1034.2397238506032,22.72529468455518,5.341667193451061,59.8429292868183
29.97301449626135,1025.146695509472,3.5393699831107717,60.82976137418969,62.11206260407365
93.66735060938979,995.4812516348005,24.99628370730787,71.53532125002056,41.167971278730604
89.59170896497027,983.8537782646654,21.168594125404322,37.28099892032055,50.268634482398646
61.50704457008577,983.1144056557657,17.320251755891107,67.96758674906395,50.96462923496794
67.30203485959434,986.6207982228044,26.6920600434917,71.2958815559526,56.4266213731025
51.920216309610424,1011.9422720987932,21.009190616514214,93.53422813969054,60.401654897447315
24.380931105762507,1031.0819881663022,6.050998878930763,6.487363783510725,66.34561382113482
46.815779331672076,1007.3208885403292,12.892361432270002,19.229172323107978,67.38419132050994
84.22827588784091,1026.362001535091,14.821286008071999,6.852598759698814,62.02086422593591
20.37056184036823,1004.5237640922894,1.6565288025121694,86.79939333361105,60.057952566162776
46.679933735291534,1018.9720950172303,28.639125400801674,79.25871600335685,54.08561251713166
51.85349548727547,1020.2530005507575,3.8573178239063544,57.4642070621839,60.730138511614136
62.99164823503383,989.5680038246836,20.923838016801806,8.366341005118317,61.47769232900395
93.58844931302085,999.8668832436697,15.186931082726405,27.331235865371962,51.28683824016726
47.707679549276904,1015.0516186095913,0.7689674965326776,29.77198480585169,65.57529427641236
47.75625615169822,983.8883134501401,27.74242427593085,56.07431960154171,53.712738966295966
79.00009984877987,999.8847103269626,25.555104264567994,25.804389403671546,56.11226976748122
56.17743527118457,1009.4139706454656,15.727737837115065,7.295986391295484,61.783954069494754
37.96838583519856,1034.7923471174552,6.868270084183358,73.07623018532993,61.52753296172501
56.195161290615474,1006.0993459442342,3.6486867204028273,29.908021165541133,62.8699965439368
31.26856163038399,1024.8831216412877,10.901774382963797,45.23741770233006,71.06873210768688
34.110958920497865,1003.763700678664,7.662848431382715,12.766663498230535,65.84616009300959
59.869421819158376,1023.8014897440839,15.200736030188962,80.25483033945797,53.62806022733437
53.514035960363834,1012.747814089106,28.99227888370287,56.55318769240576,57.46078314065938
93.187672085448,1028.7627492826318,17.248604796889243,90.15856262098629,50.21694894131799
48.99151192933065,1002.601840379256,26.697931676702936,49.54715630653334,52.87138960947283
66.44706802224349,1013.2367430901813,19.526365124873315,94.14256718178797,59.84390187011677
70.58114303356243,1014.6510274340355,14.257395797616013,89.1868204381326,53.24213822111251
21.04755652706669,1002.956061799026,25.63822688200114,57.64598564592339,59.80626505884282
73.08298976133685,987.9371624028115,14.141043305189925,93.38934381498633,53.02813575613984
34.24287734958011,985.1457673801784,26.05884511531083,32.308874729455226,65.36032814321251
96.88562539755641,980.9169352829798,8.74730308727296,36.564216270421134,49.552634548676814
31.893018220249036,1028.044384533487,3.8643922128896433,4.547795130603694,70.83585853289304
53.1699298981619,993.0061201731282,25.65943393088815,58.92009067638531,61.87810607074886
26.82797344629151,991.6328712104972,17.622454913780004,72.19239699289334,60.84629938581864
99.74994014767579,1020.4819470234336,26.672771947468803,77.35191902421032,44.29443841207151
60.175600826499405,997.6008862198065,28.134816209771497,14.98162860461033,55.790270425123694
67.6308013856035,1007.832458082651,1.6088517111434752,44.41590723125003,61.83384019845003
25.3661181910742,988.9381085913601,15.02907905576605,17.686321209391565,69.57284290122004
79.99683763193423,1032.7860146804082,11.248936472235878,66.21273488542488,55.18465450028506
36.792447447646865,1026.836977000948,18.775751912103516,15.794637242176812,67.07705839778818
91.84434315525709,1027.5084292630752,23.807735916069706,90.41636839560749,44.83233576542775
36.41117123856057,1002.3725561714602,8.417706479231068,23.063464566141334,61.352567667190094
35.255017653093326,1021.9298667538945,16.70395153119515,29.140226628824482,62.63333394303219
22.923973427847592,987.9131885464379,21.261857397146986,85.09063221509997,63.269302766805424
57.765355608799936,980.4740451425479,4.0329324850720205,45.84676101457238,61.08480838048944
65.18729066100931,981.0985112917915,24.422007178538006,2.3995945800073026,59.03781107818503
25.25669115426819,1012.2630955572508,18.183287995589193,49.45862512026458,64.03374692735191
82.04220933560084,1005.0467197886368,28.486123113409555,8.454333538012303,58.42528387757217
56.26310677984221,1008.4908441899686,10.185867573920799,98.53447186873106,54.64028103003017
61.951221546206405,980.410472722947,3.2443782701159596,58.811157045560236,61.472603871277805
55.26101975505825,1003.2477640811584,15.19503603110776,25.653261761097845,58.49708965975744
52.06104487002608,1019.4937488660473,2.5743231512831652,56.37176795476178,68.76708896769853
64.77122650465743,1004.3481536082089,29.085795699720205,7.686710338175484,55.17068310375558
32.419219674457,1020.2720563471722,1.1605487477157461,79.9891304268817,61.611563772403
34.55425043962169,992.8160430418259,22.60511703321924,92.53280538641637,58.12460990697581
88.94284968108138,1024.7228102464949,15.75307194426732,87.44443882061596,51.95302716027845
95.68923697069062,1012.3637182249399,11.058619574948661,34.17576022985628,56.62300469005115
49.864745302380236,991.5919704686448,1.9752649352596396,32.57681196433685,64.76594721890385
41.6595738514843,993.0196261719608,18.665007725208234,3.5087611216299996,60.25371955170102
71.51996345912126,1014.5416755513245,17.556609881728658,65.14003587009168,60.09339395038375
52.698733687847714,1025.6466776266843,8.426498192027992,53.49047841897949,64.4158208480322
22.03090845282759,1002.8595280116035,27.306651042309362,45.93463713273414,65.38516097514528
32.49220778929523,994.2065236020176,9.123300220285106,90.7630953334707,58.767564426606214
77.2777783077918,1027.685638380083,13.491762317763184,16.787890108284632,61.0493576350765
72.71391535281211,1016.8097560462959,16.312873677559672,0.9666266690182335,61.20185977272271
22.16767940027868,1004.6447018005692,3.006956345288583,7.331645212076543,73.90637333729721
37.75777295463595,1006.8345107403616,27.96485157640897,22.33714378273689,64.31227448518673
38.48598372704571,991.2341057365018,11.236084573531233,3.328554926345695,66.38031354178709
73.75141948789827,1014.4741446535664,2.423376416230308,50.28437106431355,55.333805678225495
21.57684302034913,999.7308380798589,11.6187352102599,31.409045523357804,71.67428528697145
28.32868655876591,1034.7604847170892,18.00607641277742,18.048300806813266,67.86369553819968
83.99328682985515,1006.4100933394038,15.409580154639887,75.00840749486622,50.97903194667519
34.28357296434669,1006.7237083404287,20.83625922111822,20.445132623253002,64.50136338862545
72.21968862814998,1011.1218483075869,1.664518262037319,68.76051009937932,54.16166961926375
39.05462248373812,1030.421580171531,8.536218308161684,34.92649058476389,68.59655521289214
27.955311420747613,1024.0449954922863,24.576917305203068,51.18277606625546,57.11601646214065
39.453775279956325,1004.8121538388813,2.3968106337408255,93.38670398513199,60.54177740820479
77.78135454845273,1019.5284596285038,25.664578640878727,3.735163481581283,58.132340812942715
88.45571744850287,1012.2429524329419,2.7568827623131877,50.02645074774619,60.64654286559054
86.41758916535933,1007.0801876785687,25.033626446750887,85.44229603276182,49.54641286733331
51.77468236947639,990.5773675031393,10.8236520323618,58.79742483703485,61.352073970488526
73.44681092565169,1005.516494490019,18.366271897716473,27.687051696515663,57.31260530525398
36.39874363326568,993.5200222862416,4.586613469439945,39.76811351450343,64.8563290451067
43.45181842088106,1030.316318241841,1.9850616517554254,68.02656287285745,64.01292127481892
91.70686548168958,998.4473747422991,6.478146120604053,89.08118943138031,51.86865972021996
21.04015388085888,1032.3745207993354,3.8356145372608665,4.10663737466116,66.79181239631218
26.840682468357446,1009.3180409552091,9.372176930388953,7.153882189037642,66.1262939791446
36.630900411682184,1014.7349408271888,15.431497395330606,32.50515236095875,64.37080055696096
22.122576309905575,1009.8617244469131,17.662783906950285,23.2779684437479,65.05078606868713
34.51483480718379,987.1159339331685,23.696043221392287,26.493088622240602,60.796526994576126
66.64332487757537,1000.6701670454368,19.68719679745076,22.126999862588093,57.36828775349529
53.713964047399834,985.4530361752693,18.262749753886588,19.58250488551577,57.63794383239244
91.41373688615799,1014.262472430086,12.35346082457324,13.062396686929178,56.24578304025321
85.39548493907527,1004.5780807360242,14.21425304880416,93.3954131795238,50.428108938850954
47.34538813583008,1022.7891734364015,12.435624881705433,14.418946390615305,64.56276620703152
40.7538746745034,992.1258764549654,25.264980901841493,20.440377476553618,61.80061346684758
50.375392653381354,989.0511332136134,6.900013576451995,24.626572398078572,62.76895637192082
67.22359540118461,1002.3482727030072,0.17162794625893874,93.30148731304206,54.414399859257244
41.4450912658301,1030.962196077011,19.53959691678718,75.57141336010848,54.8968657354441
69.93191262793073,1019.0731998256827,6.073865509164942,78.96994303155147,65.22939090114802
52.752932175299236,1003.0407993636105,26.70345408929428,10.475825953849805,56.305317458824305
64.16377446815842,1008.4499693364871,25.771389891199682,83.63098750156716,51.02423112651729
54.890122330825335,984.6317156147404,2.3018211578461765,40.819308181741796,63.86175123850674
43.55726076335341,1034.1516743006862,3.1916521624223204,26.282302621238873,68.01456243591679
95.87626455697253,1016.6524017582205,14.85514776739999,57.575008352031055,54.52746585445517
81.08846353278086,995.6972237654883,18.27667988308064,82.21829058167339,50.18983499480184
31.209054061316202,1012.2194616818384,8.247250124467222,77.86521510749094,63.23206483027868
89.47743807183302,986.0215301337946,21.503931500981118,88.99974825811321,48.70731375140509
58.99449585996109,1033.1210167844172,17.847480627566146,92.81321860154439,54.65234454474358
91.56417815152732,989.6131743335851,9.74472329245664,23.812207142774955,57.24497208139218
83.98842047578522,1015.6416674930367,0.7611446412694678,42.38578941692717,62.612350954934264
54.017080357538674,993.4999954396412,22.50450843895553,1.4628539205070012,60.827681670269435
21.797544665609394,1019.4658760456695,6.442609974752481,87.932165926506,63.81713611324605
41.494188750795686,1022.7251751982154,25.034212303878853,15.457215147476756,65.39423151216936
63.330737172869355,1017.0380850901288,12.608707801627656,86.14748123426943,59.022018457982725
70.67825758609177,1013.7974703140355,17.312323278952963,32.938732198659636,62.73879010190711
40.631014834656185,1029.0858001673607,26.188461912270057,36.81335899811382,55.30790488014066
31.14848592582593,984.3244691044367,25.908690027598603,3.9132254483859374,65.62583288204122
86.79441894394392,998.2003121179107,11.145587257307199,32.68787897653196,58.31216264688202
98.75217445628417,993.6558113796965,6.266666781445293,88.83636828012641,48.602872935714004
62.055214584214866,1034.3407679135983,23.25438233185784,2.554740112160414,61.80213749097094
33.73434286786428,1001.416437881678,12.992406108063935,40.632747304672534,66.65115001697167
41.784586121549516,1020.2936984582219,5.761259806770123,3.1399629812741137,65.3650712624458
21.471254123797337,1017.6598840134552,27.132760269514506,37.0923425109065,64.06281706078589
93.14390452483993,991.6644680612558,5.943125827232621,17.26406407802912,60.44214748786681
29.42008663121129,993.1448724116353,0.7742150457369323,25.221839326837202,64.88842230660805
66.12131804114028,995.4706509954169,0.608399213022599,87.7598373161419,57.3008844677632
41.92441765497648,1002.6120003042658,18.66946069362793,43.6049220621891,61.562963555469295
64.33424020126347,992.887878610779,19.85025182152591,27.379799140191217,55.52403771101599
72.11363106814915,981.0808315510766,9.331251151709518,58.93383779505478,53.74120919300829
86.37934429657614,1028.3666181243957,9.600329677411901,14.210695983258237,59.23569117688745
36.513701740848255,1033.1085407259486,10.184817451798283,25.939160742085587,68.63086829630538
20.879666292678436,998.7863712867362,20.40475640276636,54.62479676028885,64.2795340696293
30.950850405504582,998.617878368401,1.7440137308048576,23.75230418480688,65.38166161886555
92.0014913478484,980.3900497025904,27.87349058073977,67.91277374008733,49.970487396881495
89.91120620500122,1017.4137878581706,6.675631325323393,49.149130225952256,54.1012130056701
67.79304817362467,1025.3991942661746,29.990196157262766,77.19890702546908,47.34303954926976
68.04134883469227,988.0634565198002,5.145680813615609,94.82445357224685,54.342528733262824
73.20293396370045,988.7816492151933,23.146393719371325,11.580488934740774,60.22669644418777
34.02970228987597,1023.4545787484291,6.702376347888751,33.466500998454485,68.44869529603136
93.15295567399679,1013.895991159478,2.425404049297619,31.954906287840657,58.415437357808365
53.50164199136585,982.4673306695245,26.247999730519467,15.118291933725425,57.25186718997502
50.65108225995979,1014.2400844754255,25.762537775726756,81.03031373334709,53.87959508907431
61.513416422627,996.9904747564071,12.107111773488041,75.987870403879,56.873153668762285
23.757277342004404,1000.2798835508966,21.071884276212806,48.442547083439905,59.09891644746932
33.30266950048635,1022.3352280063284,16.711977980517513,53.77707777946096,61.37352594209003
79.04268931410964,1024.6014355969935,25.588683410212465,5.954413800249625,56.607421686110904
26.623893434010117,1002.0196144761907,9.451679079559632,55.55073523270456,60.22699860008534
68.25216875731105,1032.0934114803495,15.710171999969555,79.13415240196365,53.2722912007751
39.627928774505676,1002.355449487364,14.561171136136513,57.38275735838572,62.15063566507286
51.143649123358124,1022.450981937656,10.617174787705762,26.53063701204189,63.47828277093572
43.09549894165599,1006.6132495510343,26.74365193669117,66.75482723343372,55.847620604365325
48.45381731719593,1029.3642779587146,4.976337739876064,36.14884299652476,62.03622433346431
77.52367241473964,1029.9268684007598,4.485259185620885,54.48732842857352,63.818772279896
43.769737249854,984.8079244329097,17.30728605968254,48.756536327892476,57.085574324648306
65.31237122375177,1031.5071332220625,19.724826899548262,38.11750009651801,59.237601334496446
58.08403217592797,1025.4044162836228,5.838577629736955,71.88779803941351,58.62929631014702
73.09369322901185,1023.5220892871966,11.721523267638723,88.38761119858817,55.08427775225435
94.94637914598064,991.0501236827038,28.396915289362312,0.5212518476924943,54.631948331076195
78.60576777682002,1024.2815564815066,7.39852268072022,93.36165192303673,50.75106450109062
37.19523028726054,1026.7573004076771,20.050821063521823,51.151513608322496,61.36633238621128
22.494650804902776,995.9032683949783,22.204481810927724,70.07318803632651,63.87714356636519
40.98112354398601,1032.3743043099278,13.443860983954787,85.56245661758771,65.2263475458795
67.60623445602039,982.7423080519541,28.12577960278749,46.710369231426995,53.01044079469868
24.114065078740026,988.2450089285927,22.099702056563714,83.49740733648903,58.83301611592338
59.70929977609891,1009.5669625928333,13.737737395826935,17.761981945520223,68.20488971850475
67.74742791335115,1011.6685859117271,17.08005605328282,15.916753447981446,63.166047805104796
46.73951126535687,1015.4832545815497,20.77840330275302,65.74713688561535,56.30217800915531
81.67297629966575,980.9333021123507,17.765705412876546,87.01430055517372,48.72686488925277
28.527860250701742,1032.820172604217,26.360927514782276,89.24261775360394,61.17363495294135
26.0110225388647,982.4523451003779,10.706659868412036,64.37404583772465,59.536740398927236
78.25510049628826,987.8684073997871,8.996572201674148,52.548923020931745,59.58659458347172
59.63930529649588,980.7707984639331,6.41516668485793,33.13930876965162,62.03289966254936
75.07219171421889,1011.1772138311752,1.133489041937854,98.00004155993314,57.61604650291628
54.7861870882997,1031.2746786156536,1.29041893140166,31.969568666625047,64.38268744476062
39.712162659128545,1016.6270941344255,26.101655793278486,74.41861072315932,55.33988214759614
